2.28809265328e-08,47.93454104442469
2.04443595498e-08,167.01880144065174
2.0611031548e-08,165.07761917104352
2.05434318846e-08,164.6499195424824
2.04282300023e-08,161.29616905363156
2.05079929588e-08,159.32012362804304
2.08361626548e-08,160.91402339456116
2.11117690163e-08,163.04562107603064
2.17975053554e-08,166.08240375826418
2.16313938736e-08,162.95650877661998
2.22588085061e-08,163.95471380798105
2.17671142644e-08,164.82717342014791
2.22313697574e-08,164.1606930777217
2.27174822614e-08,161.23555849030208
2.28278960018e-08,160.80206638260452
2.27030969534e-08,165.76958200827173
2.28742836375e-08,170.35791976877607
2.28896157265e-08,172.24513810256022
2.26877823284e-08,172.7526842016387
2.28793579886e-08,169.83611907091367
2.27145401251e-08,169.073911071447
2.28360795179e-08,168.68245670477145
2.31114519464e-08,170.54721901699995
2.28690377425e-08,171.3232118653262
5.7034563967e-08,1.411529173782867
2.3475161365e-08,169.83389864959764
2.37967507025e-08,169.88776302425615
2.37363782065e-08,166.09530640653634
2.32995435607e-08,164.45172198608026
2.3795831608e-08,166.68464240983408
2.40062368126e-08,178.6521027868388
2.35970098607e-08,178.25446348810954
2.36016722608e-08,177.64138891717275
2.31939271975e-08,180.49548278109845
2.37305983893e-08,169.9407891813012
2.39094056745e-08,192.0997961537599
2.38527868316e-08,199.57490034384355
2.38484625793e-08,204.40868545642576
2.28472103272e-08,211.54398700586694
2.20922962986e-08,210.60844521279003
2.19360320032e-08,210.85755405612338
2.23506259587e-08,210.3318657320343
2.26492929523e-08,214.42151133112492
2.23920281221e-08,213.3315168918713
2.28786776683e-08,204.25224421481656
2.2014088986e-08,202.3296298077712
1.80929359951e-08,190.8884984510342
1.81291131477e-08,189.17676782967555
1.77434893305e-08,192.25569635763918
1.73368012743e-08,184.50442154937636
1.66027104641e-08,199.72934406239705
1.51151795923e-08,217.62158310491466
1.41978135671e-08,222.82746035092123
1.63486397385e-08,241.5739806339244
4.38687549703e-08,52.99966679273564
1.76994850696e-08,266.65914534417516
1.66048977354e-08,269.37551566566225
1.70016041597e-08,284.73556307800607
1.67385730162e-08,326.2267551939908
1.79048572721e-08,326.66001526851574
1.78294916492e-08,323.2099804769347
1.7333998296e-08,335.44685695539977
1.71389447432e-08,353.54434702392393
1.62500821346e-08,376.83929103228206
1.61563962951e-08,377.7724393681517
1.60755304382e-08,371.9376097255424
1.53169769221e-08,352.63586590959085
1.45394466325e-08,343.31168561342565
1.39478376811e-08,323.45102143284697
1.58348235505e-08,327.0116225557608
1.68886486178e-08,299.3453296446097
1.6685155645e-08,267.4892809395376
1.59634619213e-08,261.4987601850419
1.52029926723e-08,260.40494929684655
1.49784701257e-08,247.6119292312696
3.53366424974e-08,64.05806951957436
1.46586110344e-08,259.9555236370896
1.54395453703e-08,266.45852595479795
1.49651852306e-08,266.355806628919
1.52323119256e-08,265.5822185849951
1.56786319142e-08,283.44743772809534
1.4731115927e-08,300.9420796743964
1.39550689175e-08,306.0924251626645
1.51961707545e-08,329.4334777380058
1.60557513422e-08,337.8965152647832
1.71649592001e-08,343.190569552399
1.83644075016e-08,337.1504169088921
3.83203368811e-08,172.40964111458698
2.09473733177e-08,334.8269593517881
2.0211678728e-08,323.87786340461764
2.10933473603e-08,331.4208769109882
2.18481958467e-08,336.31397856247986
2.11063985985e-08,338.5651540328048
2.08039948427e-08,350.42967062628475
2.09224041915e-08,355.13051791946714
2.10837020957e-08,348.11197686584705
2.13983884196e-08,345.9786474127341
2.12343572359e-08,341.6445991445744
2.14234064874e-08,344.0444188733816
2.12954410399e-08,344.4516359183524
2.32896247074e-08,336.4209898032204
2.38952069354e-08,317.1000010853264
2.43151319985e-08,295.6963751329853
2.39640536163e-08,288.42534309840613
2.39385031413e-08,288.1272954577345
2.33269391617e-08,282.352853001541
2.31523987574e-08,278.14967590247625
4.1546661472e-08,140.8297224431696
2.37293526173e-08,277.7350306221049
2.34234600177e-08,272.6391638390928
2.37103425032e-08,272.65190605955775
2.37572631744e-08,276.9778325401461
5.07484774976e-08,152.00311722519808
2.65837198345e-08,294.58339221403054
2.59739451205e-08,289.4333445983837
2.57878734926e-08,276.37794702584495
2.55407302057e-08,247.60052697126795
2.62023282602e-08,233.45299986165318
2.58754681965e-08,227.81979776150268
2.57603247882e-08,228.22517743077623
2.55491895467e-08,232.17544406144592
2.55730650654e-08,236.45786159180966
2.53506889506e-08,266.2258577407733
2.49957426185e-08,266.96858251969627
4.63284124632e-08,126.5947931008053
2.4325746386e-08,271.45607383770573
2.45080135911e-08,283.360611063914
2.44508658772e-08,275.6891350106175
2.45551090217e-08,270.45873394913144
2.46010487429e-08,260.8501026228761
2.52933403078e-08,242.62705959209765
2.47658839031e-08,228.5702569145123
2.3202838518e-08,205.29507171766667
2.30316709681e-08,197.8982612038952
2.37759588564e-08,193.1740918386065
2.3443767537e-08,193.2542869842063
2.29928850875e-08,181.3546804696454
2.31963793623e-08,175.5157072930018
2.30958090953e-08,176.3699066879286
2.30075745772e-08,172.6930446111995
2.28373683107e-08,153.3744577081697
2.36430099195e-08,147.71947390252473
2.38649662894e-08,136.16803686905843
2.30086232045e-08,137.0931006200638
4.71729570745e-08,-20.19886996304166
2.28490597819e-08,132.02139875268674
2.20135814459e-08,137.45307724670045
2.15028394396e-08,144.1964676068844
2.22031015836e-08,146.05967459218698
2.14096009688e-08,154.52857900528218
2.23412128375e-08,162.82495853314683
2.10612096069e-08,169.28321636989622
2.07897173638e-08,167.89750443973094
2.05211010156e-08,171.052567783852
2.03666673292e-08,174.19333730609833
1.87999924423e-08,175.25206344360632
1.98037513926e-08,186.4141775932792
1.83568973905e-08,194.09314006412046
1.89076922589e-08,228.44694550333776
1.74572300237e-08,241.61330307338147
1.83187254497e-08,258.6932163320947
1.86877621615e-08,251.12853733218336
1.94724400485e-08,251.0360208990314
1.95739431168e-08,251.2796836032765
1.94730462363e-08,243.34371766079067
1.97636465548e-08,235.77022635935361
2.23319218625e-08,214.777731096498
2.11274980321e-08,212.18982979727588
2.12476485121e-08,218.37505849711937
2.19011678208e-08,217.94464787348127
2.18023213056e-08,212.38656548853058
2.14172224466e-08,218.8377526123362
2.16611837057e-08,212.58342491507622
2.1604652857e-08,209.18489623862737
2.19555296363e-08,210.2974822736813
2.23770986172e-08,215.46984775405429
2.35621450057e-08,220.32551894291552
2.39398873469e-08,227.3252063107901
2.34326717605e-08,223.12374859301218
2.31637241658e-08,222.30326216553985
2.27442329668e-08,224.65883834475116
2.30017983088e-08,216.67848117471874
2.32805434673e-08,207.04919621630543
4.83014387357e-08,44.58087205373829
2.3450933438e-08,202.69834504328952
2.28816567528e-08,194.24991732153512
2.30108522246e-08,188.6173914909553
2.26326764802e-08,176.81177128438623
2.1871217998e-08,172.36915698910008
2.12067836237e-08,169.4443740450052
2.16850784628e-08,177.32705942875236
2.15207378439e-08,180.96893762713404
2.17655642441e-08,180.41619194700704
2.16846452343e-08,180.15293167646144
2.17112962102e-08,174.5872714887321
2.12787321454e-08,178.202997280531
2.12475424813e-08,175.75518774482853
2.10336485789e-08,162.40062529278433
2.07809687515e-08,166.7225863806213
2.16362838696e-08,167.7876283033796
2.14417089661e-08,163.84289436055153
2.20046032839e-08,158.05515889419678
2.20262300698e-08,137.17115705489644
2.27664928061e-08,137.95445147138204
2.27769997747e-08,137.20167593289847
2.23808861269e-08,145.5105087365767
2.20047029589e-08,148.68623355337533
2.19294478741e-08,33.43548688563021
2.18624277308e-08,57.05926766440194
2.15763242597e-08,61.97699869236408
2.17685091603e-08,63.78337710787508
2.20426286979e-08,55.1059205036332
2.07884030188e-08,58.206460051909914
2.02912881213e-08,64.67257046581383
4.622741864e-08,-110.75584974009223
2.02941209892e-08,70.02525753723992
1.9384142039e-08,74.44921198524995
1.98087695539e-08,80.0867178740773
2.0806365294e-08,79.69525101400708
2.03354861363e-08,84.13331939049596
2.05728464479e-08,76.98670907671422
2.0870767132e-08,78.01835877500338
2.03603965504e-08,86.28903804297622
1.90756820069e-08,87.1851601794466
1.87785535619e-08,90.83227002373522
1.87594841143e-08,90.44076806458256
1.81885690968e-08,95.35148204987865
1.87487084942e-08,94.74930332804038
1.88875213645e-08,97.96231814589135
1.88213946362e-08,102.05983072798745
1.88732828154e-08,100.17018397413784
1.90080397099e-08,112.61636204668389
1.83162859373e-08,130.0354264843742
1.82197074725e-08,130.25344131534254
1.88743090498e-08,140.87350514208222
1.95374367624e-08,148.7950020113322
1.92332316663e-08,146.2327813944388
2.0213300434e-08,143.6903374425416
2.00792296843e-08,142.8550331172285
2.04438110822e-08,163.82246455733397
2.02574535713e-08,161.55895630128535
1.99882545264e-08,160.71099335120817
1.9873924091e-08,163.04865136589524
4.56733929912e-08,-17.55371437921002
1.95446568041e-08,162.41773547691957
1.94007260243e-08,160.88275577406148
1.94897265455e-08,157.81109113612365
1.92766309051e-08,157.81284894052547
1.95944692614e-08,156.7466672780281
1.96725977377e-08,158.68339287181493
1.91799865655e-08,162.39549914497326
1.88165066818e-08,162.99886581208807
1.9204797061e-08,166.63560950888086
1.87585302529e-08,165.72402133271717
1.92778268412e-08,160.8789927617638
1.93823242179e-08,149.69332299459083
1.92600458024e-08,145.53992708941047
1.9048044207e-08,146.8398490042138
1.90353881702e-08,133.11339904530422
1.88937634084e-08,132.90167148840513
1.89828151414e-08,128.51708973817082
1.91348855562e-08,123.35473436030284
1.91986944199e-08,113.76603702650215
1.96915625365e-08,101.7964993211333
1.95231081959e-08,97.86664831967698
1.91660553109e-08,86.8023629052204
1.8676729394e-08,81.16496238452456
1.87109499003e-08,82.54010282669859
1.84483107482e-08,87.41577403665178
1.88539374018e-08,84.79897936625781
1.88945794483e-08,86.2189385298864
1.89204776798e-08,95.84231540965916
1.98555238005e-08,96.70434146616901
1.98388948764e-08,99.70099698237001
1.98608967552e-08,109.17772507603641
1.96346119157e-08,122.70810102816921
2.00886897243e-08,137.66057066341952
2.01585610948e-08,137.3700405798224
2.00042239599e-08,146.08073332173734
2.0270046359e-08,139.7589332472427
2.0653902566e-08,136.74789608599767
2.07157779498e-08,137.5305492942395
2.04894482439e-08,138.27851364826864
2.04629485781e-08,136.05557663512573
2.07897637961e-08,142.98637321794897
2.07344455369e-08,153.29215265565642
2.13925893099e-08,162.5689357173654
2.12577608825e-08,165.7740207972765
2.03676822693e-08,171.75552970926432
4.63920139017e-08,-7.924829066397535
2.02004371175e-08,167.27596621121128
1.99380589064e-08,164.36970326204263
2.06655989547e-08,159.98042724764568
2.05208284088e-08,152.24119049407403
2.02984278664e-08,150.630493383887
2.04798212137e-08,146.18408515720392
2.08319455099e-08,138.31307637769865
2.0672875753e-08,125.58155910089604
2.08980182157e-08,130.7394306097364
2.07674820222e-08,130.55077811588137
2.08217521112e-08,127.16007805399167
2.10560346732e-08,115.41101749316076
2.12987272723e-08,84.88617128288578
2.14527744891e-08,87.01301166889965
2.17561330445e-08,84.37835486477539
2.20457421981e-08,87.94986851129732
2.21342893739e-08,94.9599684733179
1.80727169997e-08,107.65114072259587
1.77451373957e-08,112.36843436281774
1.80619518825e-08,116.3472390701138
1.83100675724e-08,110.88016926455697
1.81851701571e-08,107.53209909825873
1.80967575837e-08,112.53188941388129
1.73599347439e-08,112.03082575213489
3.91043467376e-08,-70.84876872527684
1.77329292328e-08,109.36241239646006
1.71760403073e-08,107.74248488636707
1.7194711757e-08,111.43910469103858
1.72228634023e-08,110.22595123538346
1.7383854087e-08,107.5471690723954
1.74493198703e-08,101.01524175690355
1.7255792444e-08,104.97641231532347
1.74101295256e-08,104.04115503249145
1.69699918788e-08,100.72693857891673
1.64517972631e-08,106.0985368203271
1.6693460814e-08,105.9261901082821
1.67958627477e-08,114.31893107388825
1.67635840474e-08,123.26777916147213
1.6911400199e-08,123.54848143692826
1.69733331718e-08,125.04785526675201
1.66798742288e-08,127.55374259404789
1.63646220738e-08,123.35338248194455
1.66456122847e-08,120.83306934085857
1.68852664987e-08,118.83694300024618
1.70799632245e-08,116.58690288886007
1.71268660746e-08,117.24469009793413
3.88931859948e-08,-66.10903255152249
1.6949879817e-08,116.51485526675205
1.6951543509e-08,114.50989603117179
1.73747124049e-08,109.94217392581237
1.73747124049e-08,109.9771739258124
1.7313969307e-08,109.24642375248717
1.75507019398e-08,113.62146660687503
1.75881115625e-08,116.31380945469445
1.79691079149e-08,117.6351180976607
1.83675828795e-08,119.10790364738602
1.87346795476e-08,120.62822704649736
4.12251156044e-08,-55.520794194232224
1.89059330073e-08,124.35724485597709
1.88868259727e-08,129.39201424402458
1.88619938264e-08,128.97390615313287
1.90696612001e-08,131.34604699913754
1.90990858867e-08,130.516858807185
1.89910909723e-08,123.76850121145915
1.89771330509e-08,116.42700675694968
1.8779558301e-08,114.16748763027809
1.80560843676e-08,113.26322577329793
1.79660655888e-08,113.64858700255041
1.78311230377e-08,113.11771513245466
1.75998316101e-08,107.8197795421907
1.71786235719e-08,105.4457789959234
1.6875125583e-08,101.07875748504352
1.71432521274e-08,95.77515112009522
1.70663191261e-08,95.33894864901794
1.67031670286e-08,99.17751297484955
1.67595240803e-08,100.62521070894744
1.67446450522e-08,94.35336704856621
1.66879155243e-08,96.4545526378592
4.07835248265e-08,-97.3557245569828
1.68357377125e-08,97.394687645104
1.67969577754e-08,94.54231893408667
1.67414102581e-08,94.32353921129499
1.66922986832e-08,93.96788281753979
3.62657331355e-08,-112.92891891428326
1.50353347416e-08,86.33297628341361
1.51893967916e-08,77.08893449001312
1.47857848155e-08,71.25491634314659
1.47218656247e-08,52.5791228505021
1.45798967265e-08,53.92610759554759
1.44925825557e-08,55.02415078310693
1.46574873937e-08,49.79755532963367
1.45691076171e-08,55.72876042563294
1.46693518698e-08,57.50287617025779
1.46357729876e-08,59.63107106763897
3.48256796416e-08,-133.76774401050608
1.48098453491e-08,63.777816046649605
1.48387549676e-08,63.36051606786478
1.50417232062e-08,76.64041008649286
1.48062845118e-08,89.86742549667002
1.4839252655e-08,99.41073829264323
1.48352680356e-08,104.2539018459992
1.48230738482e-08,108.22637403293456
1.48405376543e-08,108.71947364530504
1.48876101977e-08,110.10110411769966
1.47618388803e-08,113.42967711907826
1.4950964418e-08,112.94022036583644
1.47641022012e-08,113.48795207981755
1.49346376873e-08,112.8654845952992
1.50159941633e-08,119.10196016541065
1.48648944759e-08,129.95330716659117
1.4723286025e-08,143.15105964690773
1.45508819438e-08,149.47541543984906
1.45827229667e-08,156.59850896845728
1.46722351272e-08,176.9458667638083
3.48505083452e-08,-15.887139702753245
1.48375070006e-08,173.90244556907274
1.48173898581e-08,172.095306921666
1.46835287421e-08,163.47592998823967
1.44431426856e-08,148.53123789825298
1.45436360667e-08,138.91849683623667
1.47903134353e-08,135.11024478671683
1.46027277407e-08,137.81976170410258
1.4895268108e-08,138.71447960473282
1.51679690007e-08,141.63371654098862
1.51034897155e-08,141.78285196887563
1.49293590961e-08,137.07854842325418
1.48361799287e-08,135.06959543211494
1.48870105014e-08,133.9654324346234
1.40041654525e-08,132.65694832028208
1.42096853973e-08,128.2001959857066
1.42052571231e-08,125.4983189230943
1.42769880587e-08,130.5270256022708
1.42472610128e-08,134.33390775949366
1.42488283701e-08,134.4680532070312
1.42329986177e-08,135.69181552203383
1.4305957061e-08,139.65858168773516
1.45413846952e-08,138.23105321844236
1.43529082651e-08,133.83521168871926
1.42617354869e-08,134.399071067639
1.4327966515e-08,137.63423805316364
1.43049803558e-08,136.70528474992162
1.37599495652e-08,138.13166079771142
1.35280043809e-08,140.5796712279217
1.36050205893e-08,123.20018156966782
1.36297657579e-08,109.10690589220508
1.37218637376e-08,112.34630872175435
1.37968806227e-08,122.01787704213635
1.27617432683e-08,129.83943584435443
1.25957260725e-08,135.5365959255164
1.25737159882e-08,136.7254854156393
1.26324029631e-08,133.6290723053578
1.2722987824e-08,135.12490049105736
1.26790430229e-08,140.5408441615359
1.26911245696e-08,140.09355338773182
1.27354135445e-08,136.43763277015523
1.33308693635e-08,135.186383177362
1.32002755037e-08,129.84141333535652
1.32800422398e-08,114.85131964022372
1.34096968346e-08,115.60705075508781
1.32494226888e-08,119.07853578357481
1.3462541046e-08,111.77642772619484
1.35777698023e-08,114.89868660403698
1.34944290609e-08,107.59208651867576
1.33473608587e-08,93.35189335948147
1.33873735517e-08,89.417360972717
1.36548679489e-08,91.52373808776437
1.35512134455e-08,107.66186585730125
1.39179448215e-08,107.34314485371974
1.38745088664e-08,104.40895152820198
1.38530129153e-08,104.46147860817018
1.38570092666e-08,113.32048154295339
1.40499761033e-08,127.40423970032535
1.41257609055e-08,173.8396799508104
1.37787732731e-08,215.80997411866684
1.38002485879e-08,210.60635761854118
1.39170637133e-08,172.2844771898728
1.4097241498e-08,165.2003363482996
1.41996941219e-08,139.93150176796914
1.43639446354e-08,179.30734969379228
1.43126962673e-08,185.42048878371617
1.45600897209e-08,196.52032650871226
1.47248365171e-08,201.28438369345687
1.46996435699e-08,212.38730048733183
1.47311584824e-08,215.43866401591518
1.48554789336e-08,215.7417126443029
1.48194542919e-08,215.979517553364
1.48638804906e-08,208.93699663357805
1.46092498824e-08,199.02326134341078
1.48051912572e-08,194.06058118773248
3.26935459103e-08,5.270673208765174
1.47987538719e-08,185.29791321661648
1.50017752213e-08,189.30321562956587
1.50713200978e-08,178.37390694825157
1.56249537954e-08,174.00392870966516
1.48898244825e-08,174.5298408124486
1.47494577843e-08,183.5384489386852
1.4741600505e-08,185.0123454126329
1.44426803101e-08,197.64195329306628
1.46065921695e-08,192.5322341545906
1.46356374423e-08,189.458554188873
1.47848487893e-08,183.48625736608182
1.46324387503e-08,168.02109486957755
1.48175653351e-08,156.8574167701106
1.45238501655e-08,145.13390291235527
1.45154598691e-08,143.56783434425495
1.44682357043e-08,144.3135804800568
1.44128306025e-08,154.65509696223077
1.44302016932e-08,170.38642358405258
1.43987708674e-08,173.939926820193
1.44757195899e-08,167.1492526597384
1.42259016164e-08,173.3790038528126
1.40736032989e-08,184.06694465213997
4.22221655554e-08,337.0996236971998
4.2169069226e-08,335.81582222540055
9.67735318182e-08,246.80452900261486
4.30874682949e-08,327.8724423774652
4.24345878234e-08,323.7934565041213
4.15518623382e-08,318.69232736162775
4.09915935233e-08,304.8232849279924
4.1177364492e-08,293.94498619262276
4.05616826657e-08,289.47125387176993
4.10960112477e-08,277.21643650259034
4.17183344478e-08,273.066988299791
4.1978242718e-08,274.41372397100906
4.17809766606e-08,272.7639874240565
4.16424551812e-08,275.05803070603014
4.26301942738e-08,268.3016093932123
4.2058061889e-08,265.62347341691986
4.11881256702e-08,265.5199800947913
4.08608321632e-08,260.6224729777974
4.01456249159e-08,259.4447957400356
4.06627157133e-08,254.55882555481162
4.07061536888e-08,257.7538255548116
4.16227292611e-08,253.64554337887682
4.10470269724e-08,251.35297121072142
4.15725187499e-08,244.8481360585572
4.12888246604e-08,241.08663722285695
4.1755331683e-08,240.4550758292026
4.22987181143e-08,245.60172340745223
4.21625294486e-08,249.37544067964143
4.26969416124e-08,252.5928134076573
4.36404077855e-08,263.9359674800058
4.35614595146e-08,278.31994311124316
4.39097126581e-08,283.98637753644067
4.48814790545e-08,282.551055287607
4.42287634416e-08,282.44839772950513
4.38413909968e-08,285.06774528520765
4.45247692518e-08,282.79503278313956
4.42271226151e-08,283.6522076207449
4.44564618973e-08,283.24993576428506
4.56123667105e-08,284.5255127315137
4.52996148736e-08,291.710994093335
4.55015776351e-08,294.04718449447057
4.3860786098e-08,295.4949259909355
4.50299218524e-08,296.74978413985417
4.56712608701e-08,296.8617391624925
4.43882803525e-08,298.43337723701393
4.38844833046e-08,290.13441503063
4.28966496058e-08,284.3660058152417
9.35138301119e-08,202.98845519770543
4.44536239226e-08,278.540706222583
4.41530892413e-08,278.2227382293668
4.29241828019e-08,276.31956525917036
4.24200651748e-08,274.5662397326217
4.31486771256e-08,264.8300405202501
4.3704517572e-08,259.34213938585475
4.28688332218e-08,263.3305700968206
4.24853291083e-08,268.9271905951772
4.25741178646e-08,272.25746447453406
4.24379079851e-08,272.85819594764195
4.3664755965e-08,271.76131015966695
4.41308167664e-08,272.0548961454482
4.42126204828e-08,276.6016442490363
4.35720070675e-08,276.3777301328414
4.40120738879e-08,269.44698876841295
4.47422254527e-08,268.46596579183677
4.43484111272e-08,269.5036490015397
4.42026958697e-08,263.9784503394044
4.53139988831e-08,253.7086272972797
4.57101642632e-08,249.80169729387973
4.53857060904e-08,250.52386855835954
4.62696140718e-08,239.62123363364861
4.62467748972e-08,234.9518570091916
4.62476972105e-08,227.82061298921369
9.33747160391e-08,151.91465911931178
4.55470310815e-08,224.6494878224899
4.53648371114e-08,214.1508466771374
4.4346389716e-08,212.70276647811176
4.42333732146e-08,213.71906036789522
4.47837586522e-08,212.6444632307962
4.48950671093e-08,213.9680164648749
4.45682842356e-08,213.67087079897047
4.4079899096e-08,208.10748707880327
4.38925940703e-08,202.411887304549
4.4050035081e-08,194.44726459363164
4.32440009685e-08,175.80766974501063
4.25184179273e-08,178.60105575744922
4.29957007434e-08,166.2873031851251
4.34309877418e-08,166.79874811705002
4.33502721404e-08,166.11331121102268
4.339584216e-08,166.6071870656481
4.26909215833e-08,168.9293243343766
4.40146416141e-08,158.3898376511877
4.35019133923e-08,151.0576087044487
4.30870802261e-08,152.90027019271156
4.18905886796e-08,151.86486675455623
4.22253978654e-08,155.49443636962775
9.20213079111e-08,86.62073289381797
4.17028793676e-08,168.94618297007145
4.00560922032e-08,174.89311119641576
4.10140884658e-08,177.55953008694348
4.04176301245e-08,187.52991296792322
4.02455275997e-08,189.7973458699649
4.02992827375e-08,188.70442774267912
4.10489234075e-08,188.68258099389695
4.15652593564e-08,192.25283463722724
4.00115820721e-08,198.65879726145425
9.20118294821e-08,122.43849152703464
4.05059572975e-08,200.95043629992395
4.07430654562e-08,200.3740862390435
4.10549653739e-08,203.6352507437236
3.92199799413e-08,204.6779469622426
3.87300727731e-08,197.33640757242335
3.84750331042e-08,191.2175348099952
3.91619000911e-08,189.31075784877612
3.80733920453e-08,183.27600361256492
3.7028673034e-08,184.08503124646808
3.68980676967e-08,182.96665607998983
3.61221389618e-08,178.00535410516687
3.64435683829e-08,176.5870887212097
3.47900231011e-08,174.92535819251208
3.44880437451e-08,173.19901282077134
3.47939847033e-08,170.46120919322092
3.62509084765e-08,167.17285257307003
3.57714716064e-08,172.84808853920757
3.57271882397e-08,172.75477278152948
3.55723629412e-08,173.18785264539656
3.51355328376e-08,173.81390918006358
9.09168575141e-08,93.69005606588775
3.54218247629e-08,173.81942832819053
3.41842782289e-08,175.89468085020596
3.53551103746e-08,173.46251841320452
3.51870665717e-08,173.09536684621855
3.57121711041e-08,173.23764276302884
3.74913118119e-08,249.63788996552634
3.75745564024e-08,246.7681667847958
3.72037594636e-08,247.623007969103
3.67003557769e-08,246.60819069300845
3.65542683613e-08,249.31856905169712
3.65528577965e-08,253.81945560906334
3.65317800096e-08,255.2670300655017
3.71252238672e-08,267.774502504343
3.72760302214e-08,267.3093952149513
3.71037408788e-08,271.56218254023463
3.77371248036e-08,268.69291402331737
3.80957819299e-08,271.9531519098301
3.82214885875e-08,270.5307976245872
3.78441825907e-08,266.5469424783272
3.78501537075e-08,265.9159726432282
9.46195352371e-08,164.3262845706265
3.81020545346e-08,265.0561316690424
3.83475525661e-08,263.68411507901305
3.79705532196e-08,261.48638777791854
3.83572576223e-08,261.7516300173215
3.84665548543e-08,261.8137338918111
3.85994039463e-08,257.5886638701321
3.86991756986e-08,261.0175224640883
3.91032298516e-08,263.8961221187011
3.96739679037e-08,264.6834999577064
3.93982445401e-08,262.29496672549226
3.94428897581e-08,264.19988520807124
3.86351612907e-08,265.3021905786975
3.91881471444e-08,263.9506929156414
3.87489146778e-08,264.394248919191
3.91108097405e-08,263.6778948693259
3.93311783937e-08,263.4910801202964
3.93955233144e-08,262.32095046399496
3.8928846885e-08,255.4399105066912
3.88890939051e-08,256.71786369592564
3.91503411348e-08,258.37432740462845
3.9495177171e-08,261.3569262327682
3.95270428051e-08,260.51901367984453
3.9495177171e-08,261.0259262327682
3.99138622649e-08,260.51592810664806
3.9855337106e-08,260.39059198537547
9.34905765108e-08,176.583672865575
3.99747471287e-08,256.7961451615276
