2.28809265328e-08,47.93454104442469
4.09992877866e-08,257.7769946440709
4.03391160323e-08,265.1114628411208
4.10456107133e-08,269.92565455523675
4.10601403799e-08,269.8536877787979
4.14405805106e-08,267.1471339169069
4.1852523779e-08,273.2067817453261
4.14735759652e-08,273.97176865665176
4.19846192444e-08,275.83712528855483
4.19740204491e-08,275.75413457459126
4.09411041234e-08,272.38004540699956
4.21567880903e-08,275.26727115079785
4.25709781775e-08,276.7153867492433
4.24686219986e-08,271.4213916597572
4.2130830173e-08,284.761087832229
4.18068942125e-08,281.02289282895197
4.16579508398e-08,282.21071986580307
4.23019953465e-08,284.96391051798753
4.28882825639e-08,287.0996862922291
4.22418132383e-08,288.822090527121
4.12502377262e-08,286.5916974223863
4.03827450118e-08,281.05425576767595
3.9964065441e-08,268.0010764632527
3.97369979993e-08,259.19191561324317
9.48251749798e-08,157.6733733113823
4.0345324162e-08,258.8382588615449
4.06712930982e-08,263.3261000684637
4.01438086136e-08,251.98840950732142
4.13684602514e-08,256.3839208539446
4.23653864469e-08,265.9756286775391
4.25903237709e-08,264.75798351517267
4.26065025692e-08,258.917026030962
4.21471377403e-08,258.5145828373825
4.27356362314e-08,256.3112329688426
4.28178310552e-08,262.91699499155004
4.29704069335e-08,261.12650913350416
4.25523312358e-08,258.38068902010394
4.17997128047e-08,251.75626228903917
4.21140189792e-08,249.79010029528513
4.1885463271e-08,249.68814556857222
4.22409275038e-08,248.97174290417303
4.21556096163e-08,254.95284036253074
4.24489857539e-08,255.06103387480113
4.39562072683e-08,259.6502343628942
4.44419503868e-08,261.10682202330145
4.55329396645e-08,276.65558552613686
4.5788951841e-08,304.66696481381206
4.74783642458e-08,321.5792570525758
4.67647569884e-08,338.7419062267709
4.84198552281e-08,359.3444071826018
5.06137685119e-08,412.0772941327514
5.08950457155e-08,419.8627765370296
4.91452989107e-08,418.2049753662741
5.00174155652e-08,393.0474132436102
4.94711924741e-08,375.52316121992646
5.01069761175e-08,385.9846911717424
5.06913072437e-08,382.7290684343308
5.16907348924e-08,401.9297619997285
5.13162739115e-08,420.1598866921959
5.09990225335e-08,429.808761609519
5.04569728679e-08,436.47497177869104
4.89720275235e-08,439.8226814582978
4.95960954257e-08,430.14865696452165
4.99220782113e-08,433.32434478726697
4.89361062614e-08,423.3336595186014
4.98323272797e-08,411.3411976793111
4.94123154698e-08,382.52326566994896
5.03025566601e-08,374.91653617079567
5.1695021267e-08,381.88519550600745
9.4363610118e-08,308.06330019859837
5.21372784333e-08,403.04938432191625
5.14069700422e-08,373.87419769091287
5.1978376283e-08,361.15364892498786
5.28701030026e-08,371.9411229138434
5.27767106573e-08,390.01545483936604
5.21297203624e-08,381.62023570218184
5.18010755879e-08,371.86542512096946
5.11921768251e-08,359.71503065220986
5.12011648518e-08,361.08435445174075
5.2384278917e-08,361.9259762964847
5.25757490893e-08,368.13073323506546
5.31453319635e-08,392.6141819859273
5.48156774948e-08,450.2472617081711
5.42163484735e-08,470.50214327061417
5.35199726714e-08,466.58330748765763
5.25147304597e-08,452.89057728066246
5.20387726908e-08,473.8842441953898
5.25329676315e-08,501.2666840154653
5.31906809356e-08,528.5443472162335
5.57997163428e-08,350.6212166538723
5.57206583377e-08,342.5091869817727
5.55344334561e-08,338.51597751361936
5.5096757279e-08,328.7710156925463
5.44385502979e-08,329.00044696332867
9.34009741108e-08,257.9416875431716
5.45415538838e-08,324.63006977697574
5.4850871101e-08,329.6805871752763
5.50673310229e-08,331.0816414320219
5.49944378182e-08,329.98271264782863
5.48830111091e-08,329.89112793959055
5.43474834682e-08,320.49318475556777
5.34698972862e-08,303.4221391461812
5.3285736567e-08,307.7728130600208
5.39666400276e-08,309.8026489344117
5.34501245974e-08,312.168773329434
5.38010341858e-08,317.1511129217831
5.37761198396e-08,324.3131248391261
5.32344853818e-08,331.5593772968544
5.40343604122e-08,327.75718880705597
5.44744828136e-08,330.9231945010391
9.32152705467e-08,252.22660284224517
5.46874238136e-08,328.3841182945049
5.44528972081e-08,328.17120228912495
5.42219658181e-08,320.54227042960946
5.47057153573e-08,323.48396511243834
5.39455802762e-08,321.6542799802527
5.49652870851e-08,320.2282445747077
5.53883896794e-08,320.70641423260463
5.55448480539e-08,346.1108945726068
9.24066224857e-08,270.21289219655955
5.58034204667e-08,350.0925495913707
5.57945232042e-08,356.54004579048325
5.5867474918e-08,373.33635867928433
5.57424150884e-08,375.6946263929653
5.5627016501e-08,372.23973067977954
5.50558832175e-08,364.3992551173501
5.47577070121e-08,363.8748735497055
9.2382589732e-08,279.15670140650957
5.48439633018e-08,362.29290807329573
5.53487784948e-08,358.39720981907715
5.56415440886e-08,354.0303194851322
5.58722590923e-08,354.05708556789045
5.61390699388e-08,350.9645931804931
5.62631706074e-08,346.78089014733274
5.61421693471e-08,337.54246464725054
5.62484344099e-08,335.2507211489456
5.64263862606e-08,326.08312073165973
5.63696798989e-08,304.98077323235594
5.58240218688e-08,305.4833171147286
5.59415537338e-08,307.33628918303157
5.56544602045e-08,303.2795102211883
5.50235877382e-08,301.81540254436334
5.45932495595e-08,298.3713013479105
5.47157297594e-08,295.96815605663915
5.40728062235e-08,297.7550266316057
5.34354002683e-08,291.98782133830207
5.34741323788e-08,287.7769989623896
5.35201453244e-08,293.20750953301274
5.35181158974e-08,293.5662571803165
5.32268853765e-08,292.12278904040943
9.14507662877e-08,210.71533499855445
5.32946737975e-08,291.58549123790965
5.35372486258e-08,301.7862129684996
5.36407458061e-08,304.38242700423245
5.32865243106e-08,309.29879445005616
9.35227866224e-08,259.64748975717566
5.3163862615e-08,321.73940704408625
5.24247259112e-08,329.6099987139993
5.23112424858e-08,327.80024269214425
5.24091299164e-08,326.4595393407643
5.27410573247e-08,314.7291794282635
5.28511438767e-08,311.3751049618398
5.23911037567e-08,303.71813823371156
5.26056069592e-08,300.9570938641894
5.26059460331e-08,303.67468114690877
5.29302690185e-08,308.0426264464768
5.31492764215e-08,307.1713273854105
5.25920232457e-08,305.46578407358857
5.28376130063e-08,308.32769021305904
9.34478870534e-08,231.24766155262876
5.29104860859e-08,313.4049514485459
5.2923714116e-08,310.37348866774175
5.24678025442e-08,310.1035703607613
5.13741560026e-08,305.1301838707113
5.11475063842e-08,308.089428248357
5.08051865555e-08,310.92492283912634
5.08404068072e-08,318.7483822314231
5.0888279215e-08,325.0685600668984
5.07086626349e-08,322.0499586553337
5.11160342762e-08,328.63113615646506
5.06744126712e-08,326.3869045118429
5.11038037653e-08,326.287428248357
5.10690699626e-08,330.61013963154994
5.1039767525e-08,338.3632507984755
5.10915221325e-08,333.10167810771327
5.07288432187e-08,333.1134929904484
5.04884062538e-08,326.82798001329155
5.1034237051e-08,320.51676012087484
5.08540137631e-08,317.11266280446
9.20018936164e-08,233.34087587386762
5.06884407879e-08,321.91637441082855
5.06924999825e-08,320.74189071309354
5.10036666448e-08,327.1635540807257
5.12643671187e-08,338.08358870183946
5.21733724695e-08,331.1438829849061
5.21986620258e-08,336.81083502680667
5.19164989118e-08,336.1940782349012
5.2266650097e-08,335.592365452073
5.26181147489e-08,336.8601638935721
5.24081617183e-08,344.47915347866643
5.21371119047e-08,327.46389627618896
5.15618228686e-08,327.9081315261062
5.10367290177e-08,332.5113680765039
5.02106081697e-08,326.31070917225645
5.01007509289e-08,323.57647880763966
5.05583605028e-08,324.717671436086
5.04705510824e-08,324.80592661498815
5.02026978157e-08,313.13750724765305
5.0502948887e-08,312.19954341922687
5.10026435352e-08,310.2529259352901
5.13364083932e-08,309.0862866578958
5.08767061836e-08,316.5251001259736
5.09741079763e-08,328.2085923552449
5.12070425628e-08,331.39369967642307
5.10763352026e-08,326.99893655249656
5.12500937782e-08,329.2397030122601
5.16272498661e-08,323.5592024362062
5.18794013034e-08,329.16352916813287
9.10655182899e-08,246.25401528975735
5.21485535982e-08,333.7106426599198
5.19463565648e-08,336.65375940732287
5.24964360298e-08,345.0972877728194
5.2880344002e-08,345.20438223985826
5.34229529979e-08,342.7145649225986
5.29916254556e-08,340.5216422619991
5.27480970548e-08,341.1982321108037
5.20813035937e-08,330.48591549133795
5.24607052777e-08,322.0284460713488
5.3254916667e-08,316.519882599737
5.36219258184e-08,311.0217181981031
5.32910474127e-08,305.0510395523401
5.3508660343e-08,303.8659975149622
5.35968539785e-08,313.17406549380814
5.35996763032e-08,311.76494092162494
5.37102614353e-08,305.6540730837005
5.34908948785e-08,302.71172812370156
5.36000028299e-08,297.306055969652
5.33558510195e-08,297.74095486536913
5.37946287716e-08,291.87890042974175
5.3785813424e-08,282.95747508085697
5.37806344221e-08,274.12981392019174
5.42326395119e-08,271.632314512621
5.40821837259e-08,264.4939022522627
5.2654880558e-08,251.45484330808893
5.24371433769e-08,249.78204015334333
5.22173143928e-08,221.10055389387196
5.23070232569e-08,225.83592852748524
5.22565556807e-08,232.2057689766375
5.13533051193e-08,250.67721218615802
5.11948027824e-08,259.9245054452359
5.06930903257e-08,266.7610391681603
5.08503512024e-08,265.8340132868819
5.18338254811e-08,265.4355798009283
5.10541634276e-08,261.94429719446464
5.09300537969e-08,245.8296265818409
5.12247842686e-08,242.9284336701247
5.03403133581e-08,241.67872019111053
5.01911968275e-08,255.47402892244418
5.02644305932e-08,263.6383819625855
9.19458598006e-08,187.4342824946057
4.89002049868e-08,258.26408522989357
4.91393714354e-08,258.3829528606635
4.90750873922e-08,270.3655680632928
4.89428650454e-08,279.7506822821872
4.92430661423e-08,287.15934077747215
4.91408268228e-08,291.4864278344555
4.9579306321e-08,298.0382728549898
4.97694075889e-08,309.8886839347076
4.88335810864e-08,307.7469046330841
4.83360217638e-08,291.23070270970504
4.85625315897e-08,310.8399659947257
4.80309029747e-08,306.8657824245019
4.87726788741e-08,302.75193849030376
4.9231637363e-08,282.5468541008614
4.87771083645e-08,272.79105970451053
4.8682798376e-08,270.49296599472564
4.73891671999e-08,279.70848892944423
4.67448832741e-08,337.02219895946223
4.58954007474e-08,339.13751538413646
4.53909639276e-08,360.52626972832866
4.51350350037e-08,355.6736762436199
4.56104428208e-08,325.2227291301529
4.63017951915e-08,313.9378349979776
4.60446123986e-08,314.575076874931
4.6243418169e-08,308.345227288702
4.64272891774e-08,307.5547139096092
4.60371886868e-08,308.64046189342287
9.28888644487e-08,212.97959708006263
4.41217961348e-08,311.2874059265084
4.48734773636e-08,314.2249829527361
4.48675769693e-08,310.46625175332497
4.44052613116e-08,311.24886921700124
4.53375652903e-08,299.6813573214753
4.51818527751e-08,290.1195811305802
4.55632262572e-08,287.5402884077321
4.57534080038e-08,288.113914035803
4.60373220299e-08,283.76349597867596
4.56619421025e-08,282.05425416521314
4.62728510684e-08,285.5154552376791
4.62586655388e-08,283.5202962852666
4.59907802639e-08,280.300126118339
4.52104405724e-08,289.0815368242676
4.5222389792e-08,305.4274320808913
4.55027692711e-08,301.57348779091706
4.52066665491e-08,307.42480864102663
4.50001706766e-08,306.08560116038865
4.5264516014e-08,308.3286679538397
4.37043013668e-08,305.9470367743012
4.47355839711e-08,303.6728755885878
4.42875726062e-08,304.8291234515303
4.42875726062e-08,305.00512345153027
4.48016658873e-08,304.9600168267491
4.51121105499e-08,304.38902984400863
4.51885876187e-08,295.253584076176
4.46935763414e-08,295.73021572273694
4.3631926051e-08,297.00199550645857
4.36724974941e-08,296.9706397712257
4.31612882557e-08,300.11820391155345
4.24669627747e-08,304.05244881344765
4.22435439494e-08,303.1647753910266
4.278816345e-08,307.9763477033615
4.22657113411e-08,313.53283029721854
4.20418216247e-08,313.69171746758065
4.27099111917e-08,303.27399100368865
4.29847319084e-08,302.80462537091364
4.37092589834e-08,298.9368287005358
4.31848596386e-08,300.4819215805316
4.34160586724e-08,293.0839863842818
4.33323977012e-08,289.4186340802102
9.28095236962e-08,203.21017352395862
4.25719748886e-08,291.46904053161956
4.21503455852e-08,296.39485668979125
4.14945712372e-08,295.6318401674804
4.18585214919e-08,286.85043755343287
4.21829776903e-08,283.37579672883226
4.16538135786e-08,274.5812049076669
4.1904275463e-08,273.3448808991846
4.196708672e-08,270.32021613949706
4.21836550349e-08,267.33359305443565
4.23831598714e-08,257.9850316651844
4.25476318192e-08,249.7262004491683
4.40966648138e-08,239.57507110084805
4.36991945159e-08,231.90264701669764
4.37541784408e-08,244.3539845720714
4.39919451284e-08,250.15144512134276
4.44372026586e-08,255.3443505258057
4.48308979927e-08,262.9599435685317
4.51983989653e-08,269.90294122430885
4.5295672812e-08,281.41148798296274
4.53392694351e-08,287.54474593250825
4.51501452191e-08,284.65882142841934
4.54253189702e-08,277.0386809790254
4.18629068061e-08,269.7629102508533
4.14992170179e-08,274.51814776706374
4.15865903127e-08,274.3811371040818
4.15130791393e-08,263.4417998158921
4.13389216961e-08,261.63603164186
4.09414497124e-08,261.5803276253202
4.10116221072e-08,254.8649436830762
8.63367860874e-08,170.28916212652774
4.06008246438e-08,247.52076264112452
4.10989976541e-08,237.8191842322453
4.12627581005e-08,226.8154412748276
4.13117236057e-08,231.23373029472836
4.10568923059e-08,220.33019237931674
4.18326369214e-08,217.04881340404455
4.21327892543e-08,217.77498810804127
4.45069475161e-08,217.48859698885053
4.44654014392e-08,221.05114998797382
4.43647081977e-08,230.8664544157446
4.44619453916e-08,224.9285608221448
4.43130933785e-08,222.10262638974598
4.61487278059e-08,219.3848949976483
4.53496417667e-08,230.11005839992595
4.55349669776e-08,239.70119237931678
4.49459601049e-08,247.7869069408555
4.48981182525e-08,255.05052568880288
4.58563659402e-08,251.72365184513893
4.44730709511e-08,258.4798079517014
9.56390451617e-08,161.45433031217632
4.41767171751e-08,252.95012289571258
4.45527937407e-08,254.63977230462012
4.32268171427e-08,248.683265551975
4.30348896986e-08,244.13336285751456
4.34065187768e-08,233.9140498525478
4.29143978699e-08,233.41516580928436
4.22927373081e-08,219.9389197450773
3.84241471725e-08,215.41845906160577
3.88581976959e-08,196.9125769512056
3.89712866214e-08,188.7836871748376
3.92501569982e-08,186.02419011611016
3.89515127926e-08,187.54731894720044
8.26615020604e-08,102.68274660768873
3.8610116367e-08,192.31347742537946
3.81740700584e-08,187.52091481168932
3.83100589484e-08,191.11180420572595
3.79117443557e-08,195.01118015490732
3.77438977405e-08,193.65450714504541
3.76726809163e-08,191.3308865692302
3.78299728986e-08,188.32014058346817
3.81979855305e-08,191.68925662634518
3.78574252432e-08,192.73575504977896
3.76304443596e-08,195.57896777712438
3.77593331158e-08,199.67846142857528
3.77020902185e-08,203.87337148829403
3.77024778874e-08,211.63579633932434
3.7465588507e-08,217.16473218714992
3.71183110783e-08,207.61670238206034
3.77812649311e-08,222.25717658990362
3.73774664399e-08,231.78120548502466
3.69671005247e-08,232.86503227028658
8.33703274141e-08,138.2054546862289
3.72715773819e-08,233.04238278886595
3.70984912819e-08,230.71528002657828
3.73391888092e-08,233.34103227028658
3.69893313263e-08,231.07442555454838
8.39696371138e-08,119.57231605425326
3.75183726585e-08,215.19273926178326
3.74101359709e-08,223.3103704208529
3.76317206812e-08,213.31279332800162
3.78012301307e-08,215.0417440157919
3.73923091815e-08,209.13186166347492
3.73768578908e-08,207.77584515454532
3.80823501819e-08,206.25624685846924
3.84155330103e-08,207.44785347510947
3.80676108978e-08,210.20792026613321
3.79103304341e-08,217.2082009441076
3.88062786339e-08,211.4069080402896
3.8954303277e-08,211.30187412853502
8.44689941952e-08,122.98919805035379
3.88563273635e-08,210.64488284200507
3.86503640302e-08,213.5010839353565
3.92679362938e-08,217.83034535530848
3.94895586538e-08,230.7126853055408
3.92003631981e-08,227.52825437440697
3.92665169533e-08,221.22189273333123
3.99848564326e-08,226.2044709524094
3.95932924093e-08,215.41512857327334
4.00817560458e-08,218.60874058405057
4.05863371716e-08,217.81604345969225
4.03489577448e-08,217.486938654954
3.983924761e-08,216.87624056726185
3.96105993389e-08,214.52686021154733
3.97277105521e-08,209.04280738934858
3.98109372133e-08,209.59903486280706
3.93943481962e-08,202.33876749225314
3.8980350002e-08,199.49956542691007
3.93037422122e-08,191.9239570692059
3.92225761186e-08,184.19681307699852
8.31929474546e-08,91.88519913370476
3.95520695538e-08,181.59390788829373
3.93882012152e-08,185.26224268983395
3.90948492589e-08,184.4039528285243
3.9373243888e-08,182.57561756012493
3.92134136974e-08,163.16418077548468
3.94018481695e-08,163.3784731043824
3.97545998677e-08,155.38414257896386
3.69151794435e-08,152.33179327202913
3.70282136302e-08,141.12673346920826
3.74906990602e-08,154.0620333923842
3.6700620852e-08,147.22922589634743
3.67434144233e-08,142.8768917377635
3.64915847635e-08,142.18123532591642
3.60118239341e-08,160.99168775167686
3.61324160349e-08,155.45793008929496
3.62474904005e-08,164.01427550357917
3.65984529466e-08,163.80404100850453
3.69313514377e-08,170.15737574070522
3.66897074907e-08,176.82379327202915
3.62689200082e-08,182.84539489097114
3.63155059777e-08,177.64049768480533
3.55002884697e-08,182.49432456783558
3.50747650145e-08,192.80500324000897
3.56128312439e-08,194.6967028731778
3.56669528088e-08,193.37017606665754
3.56128312439e-08,190.8717028731778
3.59096758629e-08,191.32531133098797
3.51587530454e-08,196.43937375587709
3.46253359277e-08,197.3514211566747
3.45117969748e-08,192.46899107793882
3.50770569218e-08,168.67002781540452
3.47107069962e-08,163.9514992126733
3.4865136188e-08,167.58390595515522
3.53328853957e-08,162.36668022730686
3.55585573481e-08,172.15680919799487
3.57062544513e-08,172.58960672288003
3.55614143462e-08,162.35026037188317
3.63396088369e-08,163.22854661644385
3.64738006249e-08,175.1043482011952
3.63132140952e-08,167.430802324194
3.63776269181e-08,169.26466620653636
3.62357907946e-08,165.56667476153763
3.56246617495e-08,163.940749113194
7.67966540144e-08,78.33336375807295
3.61838074172e-08,158.49631196582425
3.61929152387e-08,164.9479079944133
3.64147977927e-08,164.03694019796689
3.65154173943e-08,146.85926394548807
3.67259907753e-08,154.63977283186546
3.65681153284e-08,153.8530998259427
3.64540171937e-08,155.38598994617826
3.6718035932e-08,151.5949239665424
3.53477832513e-08,158.09382330614042
3.56424624331e-08,146.5490813512323
3.53916351201e-08,157.44405026285688
3.55622576796e-08,167.28955504835437
3.55313915168e-08,164.00261298725417
3.43226473592e-08,164.70855504835436
3.4160905204e-08,161.75300922889062
3.38827259887e-08,155.20927399208173
3.4249752748e-08,159.87033979834655
3.47668495168e-08,150.23862749021052
3.51155669412e-08,155.7519345036943
3.50173666134e-08,152.0373101205439
3.48482256589e-08,156.0570509002027
3.503675628e-08,160.12209059092123
3.49521136965e-08,158.90547318875122
3.45950230027e-08,160.19794425817435
3.464210994e-08,162.20846370351762
7.05298993031e-08,74.22499903673227
3.47882492168e-08,153.96396705571556
3.53248281813e-08,159.91757558824833
3.5538915102e-08,158.1151593654477
3.52847300742e-08,156.96074351117161
3.48619582806e-08,146.80126521249701
3.43982877752e-08,157.027072306765
3.42958757293e-08,152.25813432210478
3.45279467342e-08,143.4726635909184
3.435609841e-08,137.3380667745928
3.42312476476e-08,132.598638709663
3.40814223107e-08,136.92626511794685
3.40211221277e-08,135.31570662385127
3.41383600444e-08,141.28195165370516
3.39870808102e-08,142.7641772230449
3.39057222646e-08,143.094882966387
3.3548394204e-08,147.83190376617148
3.38933402191e-08,148.6369726044838
3.38107957059e-08,150.6094698694351
3.39337183588e-08,154.51902784985487
3.39443359844e-08,161.7412820166099
3.4240195732e-08,164.30916983658238
3.4377873964e-08,163.64704837128681
3.48483787236e-08,170.31127305272273
3.47785900952e-08,172.39733763757914
3.4818149733e-08,166.34563974067862
3.43565336352e-08,144.45836679936747
3.39440203583e-08,149.08510220473005
3.33854241662e-08,149.17359781342174
6.87022164853e-08,47.49506544592944
3.35736057028e-08,148.94985860501492
3.3877623291e-08,147.70186981757962
3.39590413894e-08,146.94840500855162
3.42079899729e-08,156.98069343490613
3.439425561e-08,151.49143846997498
3.42291142763e-08,153.36476894457223
3.41526210494e-08,146.67185109403698
3.42862161262e-08,153.9977573741019
3.47722098564e-08,156.1495737539657
3.45889836562e-08,156.1841233666953
3.46421118696e-08,158.90562643036407
3.4780694413e-08,156.25722393644048
3.47542253632e-08,150.24589268534177
3.45239376759e-08,158.60977305019077
3.47629448645e-08,151.73760613400384
3.46543572807e-08,154.3643496893311
3.49692346435e-08,154.90332086563424
3.42654214098e-08,161.39563860010014
3.42438695531e-08,162.40874795604162
3.31161133437e-08,178.4236304429311
3.31848996889e-08,175.58011696078722
3.32925125145e-08,179.20137964120127
3.332012326e-08,172.97970689818473
3.36907212633e-08,172.0226963284337
3.360863944e-08,171.13164752005446
3.36182839578e-08,173.24971255245265
3.34786004805e-08,150.4534312464973
3.36885904701e-08,148.73010230655063
3.38933569424e-08,140.2510413338839
3.43916239953e-08,139.06805615588104
3.40359686397e-08,140.98689045653913
3.39648997372e-08,141.3502315047958
3.37512489541e-08,134.41823969823872
3.38901111336e-08,136.9372610586862
3.40586262043e-08,138.00290217708022
3.41274977643e-08,138.09928025568024
3.4128674813e-08,137.9473224865465
3.42649613981e-08,131.00518055871868
3.44869983672e-08,131.21524090552006
3.44342816766e-08,132.02785120430593
6.72770781502e-08,44.91872623103262
3.39338621247e-08,135.3146499521247
3.40200133963e-08,131.9490994129522
3.40229340315e-08,132.01859668310956
3.39533744718e-08,132.67936001648252
3.37871875828e-08,135.32554380644575
3.36623253858e-08,134.39822126476867
3.3392041466e-08,129.35390541452574
3.30395378964e-08,131.29039500613464
3.26686869612e-08,131.87717356319877
3.28032752471e-08,130.99989446636692
3.28078072492e-08,132.68541584848245
3.26702912932e-08,133.70163359554658
3.2751724458e-08,134.20672909941453
3.31197803665e-08,134.21594924651066
3.32591684977e-08,167.27649178353192
3.34686336296e-08,177.8215022297556
3.32623961872e-08,183.43696917936217
3.37162636777e-08,188.7370967780725
3.37561647939e-08,194.09890541452575
3.40472272728e-08,195.35524134693947
3.39056344971e-08,196.2329695912195
3.35095087821e-08,166.57913338778235
3.36036084422e-08,166.77568421725454
3.35224447921e-08,157.78716396850115
3.35525650486e-08,152.72882119571665
3.37951598685e-08,146.10961477121907
3.39170241817e-08,149.55053043920648
3.36437238245e-08,144.91213196867378
3.46620161826e-08,143.6516627607215
6.49379452257e-08,34.497729840136685
3.53249471673e-08,140.69618806717574
3.57828505729e-08,139.42630076919855
3.59571070306e-08,143.02406858733897
3.53678078949e-08,144.17224733885328
3.56141632318e-08,148.9074849106971
3.5501788477e-08,148.48385591313968
3.54084904676e-08,149.54283214896802
3.53295735979e-08,150.95082572816634
3.54030744802e-08,150.95082572816634
3.56117389066e-08,137.75939303855247
3.55120840486e-08,142.2286327004415
3.52519564253e-08,138.49457297193192
3.53031413385e-08,137.245900752894
3.54307970281e-08,139.18812934663003
3.53022632962e-08,138.69131529520584
3.5138341131e-08,135.5749369619257
3.5403917374e-08,140.02767310448516
3.51786788452e-08,137.18625410941033
3.5767515334e-08,136.94461533770433
3.54090592412e-08,128.52446773427823
6.81612355549e-08,24.862081335137873
3.57767506731e-08,133.5043006043302
3.59390097138e-08,131.29556796874442
3.62677652412e-08,132.08004840097638
3.61402247095e-08,132.8543847753914
3.63147118389e-08,132.80248737428883
3.61425552769e-08,135.7602631013582
3.63539676813e-08,135.28308108795025
3.68318984404e-08,136.32943300821688
3.67818014658e-08,131.63829395349794
3.70484422861e-08,128.34736746565667
3.73073395197e-08,128.19494723375075
6.95927175612e-08,32.23815366557443
3.74589160007e-08,126.59971071844558
3.70715645358e-08,126.13121955964266
3.66918899117e-08,127.02326515548572
3.65503187477e-08,118.65916326750019
3.67466063683e-08,113.11113708590909
3.62873752168e-08,114.49503444337901
3.62833586829e-08,107.97358571867869
3.66456244323e-08,107.87365327663278
3.67603615338e-08,104.58687166247714
3.66566596062e-08,106.21351478149018
3.80616552089e-08,99.5640445960945
3.79685246474e-08,100.71533289582177
3.84352850349e-08,100.35852340442997
3.81503291949e-08,105.0991458556791
3.75629138271e-08,109.96006562797868
3.86221380171e-08,108.41939192909928
3.86977524745e-08,109.45983668948833
3.79917622927e-08,111.53559733185853
3.78944557339e-08,111.48815080793835
7.1630660839e-08,12.75893828280826
3.82175379973e-08,112.02127770597698
3.83876480717e-08,110.40307047864172
3.84213219651e-08,108.27251808971135
3.86652282549e-08,107.67140513961081
